epoch,train_loss,val_loss,lr
470,0.35579751670360565,0.3739716142416,0.00036427977506746254
471,0.36339693546295165,0.3750855982303619,0.00036239104997380384
472,0.3640522843599319,0.373116210103035,0.0003605044469803851
473,0.3460287034511566,0.3595372557640076,0.0003586199951809579
474,0.3730153340101242,0.38085096776485444,0.0003567377236361006
475,0.3565653884410858,0.3876092255115509,0.00035485766137276854
476,0.3596116405725479,0.37666471898555753,0.0003529798373838478
477,0.35002060055732725,0.3677458256483078,0.00035110428062770714
478,0.3661980003118515,0.35750426054000856,0.00034923102002775206
479,0.3647883003950119,0.36702407002449033,0.000347360084471978
480,0.353286457657814,0.36468988060951235,0.00034549150281252617
481,0.36898956060409543,0.35877184569835663,0.00034362530386523686
482,0.3578640830516815,0.3552666902542114,0.0003417615164092066
483,0.34979524672031403,0.3739955425262451,0.00033990016918634383
484,0.34636003464460374,0.36339605152606963,0.00033804129090092496
485,0.3620220011472702,0.37965673208236694,0.000336184910219153
486,0.36401244878768924,0.37607919573783877,0.0003343310557687142
487,0.35172119677066804,0.36873723566532135,0.00033247975613833787
488,0.3556827935576439,0.36517013907432555,0.00033063103987735404
489,0.34955687522888185,0.36500467658042907,0.00032878493549525487
490,0.35786175310611723,0.3666447639465332,0.0003269414714612532
491,0.34309649497270583,0.3636373609304428,0.00032510067620384524
492,0.34008669257164004,0.3631520003080368,0.0003232625781103712
493,0.35056792974472045,0.3599327564239502,0.00032142720552657704
494,0.34913524746894836,0.3603658050298691,0.0003195945867561789
495,0.3515470224618912,0.3610140711069107,0.00031776475006042485
496,0.3479511830210686,0.3589833855628967,0.00031593772365766083
497,0.33653848528862,0.35221887528896334,0.0003141135357228936
498,0.3435097050666809,0.36647288501262665,0.0003122922143873583
499,0.35035703122615813,0.36662629842758176,0.0003104737877380825
500,0.3270785427093506,0.3655278652906418,0.000308658283817455
501,0.34040518283843996,0.3610645145177841,0.00030684573062279185
502,0.33976926654577255,0.3619997680187225,0.0003050361561059056
503,0.3274537238478661,0.3495918482542038,0.00030322958817267416
504,0.3403572928905487,0.3556926906108856,0.0003014260546826094
505,0.3325154235959053,0.34980706572532655,0.00029962558344842936
506,0.33900089681148526,0.3509525448083878,0.00029782820223562726
507,0.3333523726463318,0.3630270749330521,0.0002960339387620453
508,0.34501064121723174,0.36544257402420044,0.00029424282069744534
509,0.318618189394474,0.352043616771698,0.0002924548756630842
510,0.3302313569188118,0.3614330023527145,0.0002906701312312856
511,0.3332939884066582,0.3517649590969086,0.00028888861492501705
512,0.3187841066718102,0.3581110119819641,0.0002871103542174634
513,0.3349814233183861,0.3537050932645798,0.00028533537653160484
514,0.33172558844089506,0.3504743367433548,0.00028356370923979273
515,0.33365530014038086,0.34511069357395174,0.0002817953796633287
516,0.3306612852215767,0.35510491132736205,0.0002800304150720421
517,0.33226241409778595,0.3458955347537994,0.0002782688426838704
518,0.32167738676071167,0.3531579107046127,0.0002765106896644392
519,0.3172248065471649,0.36022678911685946,0.0002747559831266426
520,0.31213115572929384,0.3523025304079056,0.0002730047501302264
521,0.3220809018611908,0.3568569362163544,0.0002712570176813695
522,0.30589559078216555,0.3675572991371155,0.00026951281273226866
523,0.32081056356430054,0.3566733717918396,0.00026777216218072143
524,0.3248195070028305,0.3378667622804642,0.00026603509286971314
525,0.3152970510721207,0.33407030403614046,0.0002643016315870009
526,0.3178407087922096,0.34471660256385805,0.0002625718050647023
527,0.3049771359562874,0.3552681624889374,0.0002608456399788825
528,0.32698902130126956,0.3468202292919159,0.000259123162949142
529,0.3226137310266495,0.3533323734998703,0.0002574044005382079
530,0.3049799990653992,0.37595623135566714,0.00025568937925152225
531,0.30810343354940417,0.34391762018203736,0.0002539781255368353
532,0.3043554762005806,0.347973370552063,0.00025227066578379596
533,0.3045794552564621,0.3644631147384644,0.00025056702632354614
534,0.29860941499471666,0.33350676000118257,0.0002488672334283135
535,0.30624298423528673,0.34200718998908997,0.00024717131331100737
536,0.30320332378149034,0.3488777607679367,0.0002454792921248141
537,0.3158406457304955,0.34717836380004885,0.00024379119596279318
538,0.30291762948036194,0.34492672979831696,0.00024210705085747606
539,0.30714112043380737,0.34267079532146455,0.00024042688278046325
540,0.3045369645953178,0.33921014070510863,0.00023875071764202537
541,0.2969359713792801,0.33140299618244173,0.00023707858129070196
542,0.29917272001504897,0.3335607826709747,0.00023541049951290453
543,0.30707018345594406,0.34682166278362275,0.00023374649803251717
544,0.31015715301036834,0.34455819725990294,0.00023208660251050132
545,0.29075644731521605,0.33508479297161103,0.00023043083854449963
546,0.3022867003083229,0.33828096091747284,0.00022877923166844032
547,0.29430501580238344,0.3274605363607407,0.00022713180735214482
548,0.2875024330615997,0.33865031898021697,0.0002254885910009338
549,0.31411649405956266,0.34554600715637207,0.00022384960795523648
550,0.2861029571294785,0.3440671920776367,0.0002222148834901986
551,0.29058748692274095,0.35789649188518524,0.00022058444281529394
552,0.2963534584641457,0.3318316459655762,0.00021895831107393438
553,0.29029941976070406,0.3306633919477463,0.00021733651334308334
554,0.29006185829639436,0.336817792057991,0.00021571907463286772
555,0.2873797568678856,0.3420929253101349,0.00021410601988619348
556,0.29769013553857804,0.3240145057439804,0.00021249737397836043
557,0.28278908908367156,0.34022152721881865,0.00021089316171667808
558,0.2921057105064392,0.3311411887407303,0.00020929340784008442
559,0.27872698456048967,0.33417916893959043,0.00020769813701876282
560,0.2950283098220825,0.33059354722499845,0.0002061073738537632
561,0.28399581253528594,0.32997533679008484,0.00020452114287662098
562,0.28297885894775393,0.3402027189731598,0.00020293946854898056
563,0.27817057579755783,0.3370793849229813,0.00020136237526221617
564,0.27210846066474914,0.3455680161714554,0.00019978988733705777
565,0.27189029425382616,0.34050533175468445,0.000198222029023214
566,0.27281162947416304,0.3390708386898041,0.00019665882449899978
567,0.28221704691648486,0.3261566936969757,0.0001951002978709628
568,0.2673778188228607,0.3319164514541626,0.0001935464731735114
569,0.2774562096595764,0.33927461206912995,0.00019199737436854483
570,0.2761703172326088,0.3288042306900024,0.00019045302534508266
571,0.27727178066968916,0.334698548913002,0.00018891344991889766
572,0.27845011472702025,0.34329954981803895,0.00018737867183214708
573,0.2768453541398048,0.3245443642139435,0.00018584871475300796
574,0.259159414768219,0.3344203054904938,0.0001843236022753108
575,0.27353307157754897,0.32801721692085267,0.000182803357918177
576,0.2640784597396851,0.3278656989336014,0.00018128800512565483
577,0.26920720279216764,0.34237392246723175,0.0001797775672663591
578,0.2707110300660133,0.3287623405456543,0.00017827206763311026
579,0.25945961713790894,0.3261848300695419,0.00017677152944257468
580,0.2658310526609421,0.32873950004577634,0.00017527597583490796
581,0.2761780923604965,0.3258824646472931,0.0001737854298733963
582,0.26286205172538757,0.33639695048332213,0.00017229991454410283
583,0.2812768015265465,0.3384964406490326,0.00017081945275551115
584,0.26227932959795,0.330957704782486,0.0001693440673381739
585,0.25489908903837205,0.3242297649383545,0.00016787378104435888
586,0.2538585764169693,0.3286741077899933,0.0001664086165477
587,0.2660477545857429,0.32996596693992614,0.00016494859644284598
588,0.2604937782883644,0.3346311718225479,0.00016349374324511307
589,0.2641573941707611,0.329966202378273,0.00016204407939013747
590,0.24394264400005342,0.3345018416643143,0.00016059962723352883
591,0.2551471984386444,0.33011528551578523,0.0001591604090505267
592,0.25023532927036285,0.3145675539970398,0.00015772644703565541
593,0.25888553470373155,0.329840761423111,0.0001562977633023835
594,0.25007126569747923,0.33381146788597105,0.0001548743798827812
595,0.24898812174797058,0.3339080512523651,0.00015345631872718194
596,0.25145514875650404,0.32843218445777894,0.00015204360170384266
597,0.2513663029670715,0.3249927401542664,0.00015063625059860778
598,0.24140956342220307,0.32853688299655914,0.00014923428711457196
599,0.2563906952738762,0.32166772782802583,0.00014783773287174663
600,0.25763118982315064,0.3270370900630951,0.00014644660940672606
601,0.24245253175497056,0.3178927361965179,0.00014506093817235455
602,0.23647245585918428,0.338921719789505,0.00014368074053739717
603,0.24412102818489076,0.3329870939254761,0.00014230603778620833
604,0.2449942883849144,0.3252109378576279,0.00014093685111840544
605,0.2415427514910698,0.3242230981588364,0.00013957320164854038
606,0.23724171459674837,0.31235127747058866,0.00013821511040577522
607,0.23941743850708008,0.31301606595516207,0.00013686259833355657
608,0.23317688405513765,0.33464126884937284,0.00013551568628929412
609,0.24070699155330658,0.3330678194761276,0.00013417439504403745
610,0.23373779326677321,0.32519773840904237,0.000132838745282157
611,0.23572669863700868,0.3180881768465042,0.0001315087576010245
612,0.23309025496244432,0.3108775019645691,0.00013018445251069494
613,0.23621109038591384,0.32326805889606475,0.0001288658504335914
614,0.2361875718832016,0.3294608950614929,0.00012755297170418878
615,0.2240990263223648,0.29735752046108244,0.00012624583656870147
616,0.22890494108200074,0.3260535091161728,0.00012494446518477003
617,0.2207942458987236,0.31427518725395204,0.00012364887762115128
618,0.23332693725824355,0.3226338982582092,0.000122359093857408
619,0.23340386390686035,0.3125294506549835,0.00012107513378360141
620,0.23266965180635452,0.327179941534996,0.00011979701719998432
621,0.22855315536260604,0.32422411143779756,0.00011852476381669536
622,0.22350887566804886,0.3146070331335068,0.00011725839325345573
623,0.22957123607397079,0.3171967089176178,0.00011599792503926594
624,0.21811775237321854,0.3102896064519882,0.00011474337861210522
625,0.2194158574938774,0.3245478421449661,0.0001134947733186313
626,0.2210358586907387,0.3291705369949341,0.00011225212841388262
627,0.22265648037195207,0.3176140129566193,0.0001110154630609806
628,0.22959501534700394,0.3246760964393616,0.00010978479633083499
629,0.22258414715528488,0.3102553278207779,0.00010856014720184904
630,0.21439023852348327,0.30846233665943146,0.00010734153455962732
631,0.21851496249437333,0.3134378850460052,0.00010612897719668437
632,0.2180282986164093,0.3053148120641708,0.0001049224938121546
633,0.21961343228816987,0.3081036478281021,0.00010372210301150444
634,0.20724328398704528,0.3098766565322876,0.0001025278233062448
635,0.21979723542928695,0.3022788941860199,0.00010133967311364631
636,0.21260417610406876,0.28824077248573304,0.00010015767075645458
637,0.21388080716133118,0.3036815673112869,9.898183446260833e-05
638,0.22256622076034546,0.3157002031803131,9.781218236495759e-05
639,0.20648348420858384,0.3268497228622437,9.664873250098493e-05
640,0.21694817930459975,0.3109560787677765,9.549150281252615e-05
641,0.20996034920215606,0.30315696597099306,9.43405111454948e-05
642,0.2073560580611229,0.3196142911911011,9.319577524960636e-05
643,0.2191216430068016,0.3202295064926147,9.205731277810419e-05
644,0.22060810327529906,0.2968892514705658,9.09251412874882e-05
645,0.2105824878811836,0.2996821999549866,8.979927823724304e-05
646,0.215807289481163,0.3127944588661194,8.867974098956999e-05
647,0.20667265027761458,0.3154445022344589,8.756654680911813e-05
648,0.20389850050210953,0.3120349258184433,8.645971286271903e-05
649,0.19804944455623627,0.29672451317310333,8.535925621912105e-05
650,0.19010859847068787,0.3070435017347336,8.426519384872733e-05
651,0.2060261544585228,0.3147748440504074,8.317754262333267e-05
652,0.19862789541482925,0.30408649146556854,8.209631931586481e-05
653,0.1986635622382164,0.30586499273777007,8.102154060012425e-05
654,0.20390048056840895,0.3186514675617218,7.995322305052889e-05
655,0.19825529038906098,0.3009595662355423,7.889138314185663e-05
656,0.2020180681347847,0.29879212081432344,7.783603724899242e-05
657,0.1923581087589264,0.3105813980102539,7.678720164667525e-05
658,0.19694498270750047,0.3105268537998199,7.574489250924805e-05
659,0.19488079994916915,0.297613126039505,7.470912591040681e-05
660,0.18705805778503418,0.3063949853181839,7.367991782295388e-05
661,0.19551745533943177,0.3138050973415375,7.26572841185509e-05
662,0.18770793199539185,0.2963985949754715,7.164124056747508e-05
663,0.19380143404006958,0.30347258448600767,7.063180283837469e-05
664,0.1930328294634819,0.29492896795272827,6.962898649802798e-05
665,0.19474172443151475,0.29982402324676516,6.863280701110393e-05
666,0.193728948533535,0.29444860517978666,6.764327973992236e-05
667,0.1826668682694435,0.30177813172340395,6.666041994421791e-05
668,0.18885324627161026,0.29501389563083646,6.568424278090419e-05
669,0.18933555752038955,0.2991225987672806,6.471476330384114e-05
670,0.1800394544005394,0.29465699195861816,6.375199646360138e-05
671,0.18566249519586564,0.30383540391922,6.279595710724059e-05
672,0.1865791815519333,0.29973615407943727,6.184665997806806e-05
673,0.1805998170375824,0.2927155256271362,6.0904119715420335e-05
674,0.18506803065538407,0.2989566385746002,5.9968350854434e-05
675,0.17266365319490432,0.29375681579113005,5.903936782582228e-05
676,0.17653994172811507,0.29243741035461424,5.811718495565313e-05
677,0.16850381195545197,0.2933026611804962,5.720181646512704e-05
678,0.17101630702614784,0.30078777968883513,5.629327647035834e-05
679,0.18112119495868684,0.29440454542636874,5.539157898215766e-05
680,0.18169432431459426,0.2881574511528015,5.4496737905815974e-05
681,0.1688766995072365,0.28034071028232577,5.3608767040889496e-05
682,0.16768698543310165,0.2952054589986801,5.2727680080987475e-05
683,0.17154064089059828,0.2951448976993561,5.1853490613560526e-05
684,0.17350640922784805,0.3076278120279312,5.0986212119692114e-05
685,0.1600591668486595,0.29335827231407163,5.012585797388924e-05
686,0.16673523873090745,0.2781958729028702,4.927244144387699e-05
687,0.1635919412970543,0.2877873659133911,4.842597569039436e-05
688,0.1746966138482094,0.28941128998994825,4.758647376699021e-05
689,0.15686516389250754,0.27589641511440277,4.675394861982263e-05
690,0.1632200238108635,0.2923641949892044,4.5928413087459216e-05
691,0.1722454795241356,0.3010382741689682,4.510987990067939e-05
692,0.15736230403184892,0.29711511433124543,4.429836168227736e-05
693,0.16716592401266098,0.288469010591507,4.3493870946867745e-05
694,0.1536675763130188,0.29602016508579254,4.269642010069308e-05
695,0.15550354033708572,0.2931643664836884,4.190602144143197e-05
696,0.17190656542778016,0.2912336468696594,4.112268715800944e-05
697,0.17374823331832887,0.28587993085384367,4.0346429330408894e-05
698,0.15852399080991744,0.2865003079175949,3.957725992948681e-05
699,0.16726117759943007,0.28992641270160674,3.8815190816786546e-05
700,0.16260335832834244,0.2980768233537674,3.806023374435665e-05
701,0.14710961416363716,0.2810937941074371,3.7312400354568865e-05
702,0.15733037754893303,0.2876789540052414,3.657170217993952e-05
703,0.15041543155908585,0.2822410181164742,3.5838150642950626e-05
704,0.14911385908722877,0.280958303809166,3.5111757055874244e-05
705,0.1531631390750408,0.28659285604953766,3.439253262059813e-05
706,0.15323482051491738,0.2874155014753342,3.368048842845292e-05
707,0.14782902002334594,0.2814508557319641,3.297563546004076e-05
708,0.15617645770311356,0.2880161881446838,3.227798458506623e-05
709,0.15356548890471458,0.2908935874700546,3.1587546562169195e-05
710,0.14889847323298455,0.2946713864803314,3.09043320387579e-05
711,0.1433857125043869,0.29102685749530793,3.022835155084545e-05
712,0.14758110523223877,0.2749738857150078,2.9559615522887203e-05
713,0.14092594116926194,0.28363593220710753,2.8898134267620046e-05
714,0.13852947041392327,0.28440511524677276,2.8243917985903188e-05
715,0.1446900536119938,0.28440635800361636,2.7596976766560912e-05
716,0.1553330235183239,0.27190893739461897,2.6957320586227286e-05
717,0.13514849945902824,0.28478718996047975,2.6324959309191814e-05
718,0.14918092057108878,0.29192889034748076,2.5699902687247696e-05
719,0.14225671350955962,0.27652318924665453,2.508216035954108e-05
720,0.13531841978430748,0.2825557112693787,2.4471741852423177e-05
721,0.1379457651078701,0.2888757258653641,2.3868656579302316e-05
722,0.13428896754980088,0.2732842266559601,2.3272913840499343e-05
723,0.14078013971447945,0.28448987901210787,2.26845228231044e-05
724,0.13611902341246604,0.27251975834369657,2.2103492600834884e-05
725,0.13226464360952378,0.27741541266441344,2.152983213389559e-05
726,0.1400686250627041,0.2805910259485245,2.096355026884034e-05
727,0.13649531945586205,0.28301584124565127,2.040465573843631e-05
728,0.13115978255867958,0.29240770637989044,1.9853157161528476e-05
729,0.14490043222904206,0.27188948541879654,1.930906304290698e-05
730,0.1299845804274082,0.2914621070027351,1.8772381773176314e-05
731,0.1218631161749363,0.2660683333873749,1.824312162862558e-05
732,0.12540150195360183,0.2701909840106964,1.7721290771100972e-05
733,0.1195588618516922,0.2701860398054123,1.720689724787967e-05
734,0.12269743606448173,0.2776312559843063,1.6699948991546323e-05
735,0.13708007141947745,0.2791031152009964,1.620045381987008e-05
736,0.11545178413391113,0.27488581240177157,1.570841943568448e-05
737,0.12221603542566299,0.2647641196846962,1.522385342676815e-05
738,0.11906304478645324,0.2802333578467369,1.4746763265728735e-05
739,0.11373805060982704,0.2709982082247734,1.4277156309886542e-05
740,0.11556683853268623,0.2680048942565918,1.381503980116169e-05
741,0.12545330733060836,0.28010099083185197,1.3360420865962478e-05
742,0.11766714945435525,0.27685841619968415,1.2913306515075301e-05
743,0.10984379604458809,0.27341245114803314,1.2473703643556572e-05
744,0.12059872567653657,0.2789531975984573,1.2041619030626311e-05
745,0.11733343526721,0.26776282787322997,1.1617059339563781e-05
746,0.10888945788145066,0.27884178757667544,1.120003111760468e-05
747,0.11778943493962288,0.2660545527935028,1.0790540795839998e-05
748,0.12282490104436875,0.27557471841573716,1.0388594689117049e-05
749,0.10939823508262635,0.2752524584531784,9.994198995942206e-06
750,0.11453615084290504,0.27058325707912445,9.607359798384765e-06
751,0.10942714259028435,0.2707133710384369,9.228083061983786e-06
752,0.10773744091391563,0.2713924303650856,8.856374635655622e-06
753,0.11362955212593079,0.2787964791059494,8.492240251604206e-06
754,0.10674813166260719,0.2669548436999321,8.135685525232067e-06
755,0.11595921590924263,0.26746364384889604,7.786715955054187e-06
756,0.10370431587100029,0.2758328944444656,7.4453369226130515e-06
757,0.10140555202960969,0.2628507032990456,7.11155369239562e-06
758,0.1270715193450451,0.25933184027671813,6.785371411752271e-06
759,0.11068387642502785,0.26573993265628815,6.466795110817202e-06
760,0.10061905086040497,0.26494328677654266,6.155829702431159e-06
761,0.09646492943167687,0.25875594168901445,5.852479982065329e-06
762,0.10135638624429703,0.269579616189003,5.556750627747732e-06
763,0.10041162744164467,0.2663802996277809,5.268646199990781e-06
764,0.10446303069591523,0.2729515880346298,4.988171141721223e-06
765,0.10219319075345994,0.26600349098443987,4.715329778211367e-06
766,0.10095926210284233,0.2674430310726166,4.45012631701263e-06
767,0.09866421744227409,0.25464130491018294,4.192564847890372e-06
768,0.09448969975113869,0.26026378124952315,3.9426493427611106e-06
769,0.09498113974928855,0.26725641191005706,3.700383655631072e-06
770,0.09963173687458038,0.2643535599112511,3.465771522536847e-06
771,0.09814026042819023,0.2602194547653198,3.238816561487828e-06
772,0.09027266941964626,0.2470240831375122,3.0195222724101964e-06
773,0.09357326135039329,0.261547876894474,2.807892037093135e-06
774,0.10007233202457427,0.2570974498987198,2.603929119136756e-06
775,0.08648727491497993,0.2633253484964371,2.4076366639015867e-06
776,0.09318055495619774,0.2683605492115021,2.2190176984599976e-06
777,0.08213704027235508,0.27109085619449613,2.0380751315498507e-06
778,0.08582187131047249,0.2591515466570854,1.8648117535293682e-06
779,0.0946963918209076,0.2553779989480972,1.6992302363341672e-06
780,0.08777134999632835,0.25607374161481855,1.541333133436015e-06
781,0.08390958696603774,0.24978990107774734,1.3911228798036386e-06
782,0.07649831414222717,0.264938548207283,1.2486017918649759e-06
783,0.08064808472990989,0.2555550619959831,1.113772067471428e-06
784,0.09325465731322766,0.2660483092069626,9.866357858642187e-07
785,0.08309315651655197,0.2591502696275711,8.671949076420312e-07
786,0.08133052185177803,0.2518161952495575,7.554512747310325e-07
787,0.07269056014716625,0.2553933262825012,6.514066103562298e-07
788,0.0835060166567564,0.2642236649990082,5.550625190150472e-07
789,0.08620303846895695,0.26327349841594694,4.6642048645251145e-07
790,0.07616112038493156,0.2570465594530106,3.854818796385488e-07
791,0.08043711759150028,0.25510782450437547,3.1224794674650164e-07
792,0.08414580814540386,0.2680330961942673,2.467198171341995e-07
793,0.08341550044715404,0.2614856004714966,1.888985013265839e-07
794,0.07838475368916989,0.25262109339237215,1.3878489099972107e-07
795,0.07805731385946274,0.24713538885116576,9.637975896759058e-08
796,0.06852809123694897,0.2511810392141342,6.168375916970603e-08
797,0.06494657710194587,0.25948878973722456,3.469742666134528e-08
798,0.07054971493780612,0.25517025142908095,1.5421177605168228e-08
799,0.07786996349692345,0.26098120808601377,3.855309264721988e-09
800,0.07841800667345523,0.2490670397877693,0.0
